Date,Mention_Count,Mention_Rank,Sentiment_Score,Close,Volume
2022-06-24,0.0,0.0,0.0,4.269999980926514,16980000.0
2022-06-25,0.0,0.0,0.0,,
2022-06-26,0.0,0.0,0.0,,
2022-06-27,0.0,0.0,0.0,4.328000068664551,3577000.0
2022-06-28,1.0,272.0,0.5994,4.179999828338623,3312000.0
2022-06-29,0.0,0.0,0.0,4.111999988555908,4068000.0
2022-06-30,0.0,0.0,0.0,4.034999847412109,4464000.0
2022-07-01,0.0,0.0,0.0,3.913000106811523,7995000.0
2022-07-02,0.0,0.0,0.0,,
2022-07-03,0.0,0.0,0.0,,
2022-07-04,0.0,0.0,0.0,,
2022-07-05,0.0,0.0,0.0,3.8989999294281006,4018000.0
2022-07-06,0.0,0.0,0.0,3.910000085830689,3501000.0
2022-07-07,0.0,0.0,0.0,4.038000106811523,3311000.0
2022-07-08,0.0,0.0,0.0,4.046000003814697,2307000.0
2022-07-09,0.0,0.0,0.0,,
2022-07-10,0.0,0.0,0.0,,
2022-07-11,0.0,0.0,0.0,4.035999774932861,2187000.0
2022-07-12,0.0,0.0,0.0,4.067999839782715,2516000.0
2022-07-13,0.0,0.0,0.0,4.110000133514404,2210000.0
2022-07-14,0.0,0.0,0.0,4.105000019073486,2571000.0
2022-07-15,0.0,0.0,0.0,4.216000080108643,3789000.0
2022-07-16,0.0,0.0,0.0,,
2022-07-17,0.0,0.0,0.0,,
2022-07-18,0.0,0.0,0.0,4.25,3732000.0
2022-07-19,0.0,0.0,0.0,4.375999927520752,3267000.0
2022-07-20,1.0,301.0,0.0,4.557000160217285,4790000.0
2022-07-21,0.0,0.0,0.0,5.163000106811523,21059000.0
2022-07-22,0.0,0.0,0.0,5.072000026702881,6217000.0
2022-07-23,0.0,0.0,0.0,,
2022-07-24,0.0,0.0,0.0,,
2022-07-25,0.0,0.0,0.0,5.248000144958496,4439000.0
2022-07-26,0.0,0.0,0.0,5.170000076293945,4050000.0
2022-07-27,0.0,0.0,0.0,5.138000011444092,4173000.0
2022-07-28,0.0,0.0,0.0,5.313000202178955,3801000.0
2022-07-29,0.0,0.0,0.0,5.401000022888184,5482000.0
2022-07-30,0.0,0.0,0.0,,
2022-07-31,1.0,165.0,0.6597,,
2022-08-01,0.0,0.0,0.0,5.52400016784668,5303000.0
2022-08-02,0.0,0.0,0.0,5.616000175476074,4224000.0
2022-08-03,0.0,0.0,0.0,5.724999904632568,4398000.0
2022-08-04,1.0,296.0,0.0,5.913000106811523,5098000.0
2022-08-05,0.0,0.0,0.0,5.908999919891357,5736000.0
2022-08-06,0.0,0.0,0.0,,
2022-08-07,0.0,0.0,0.0,,
2022-08-08,0.0,0.0,0.0,6.109000205993652,7312000.0
2022-08-09,0.0,0.0,0.0,5.818999767303467,7538000.0
2022-08-10,0.0,0.0,0.0,6.373000144958496,17490000.0
2022-08-11,0.0,0.0,0.0,6.421999931335449,7553000.0
2022-08-12,0.0,0.0,0.0,6.531000137329102,10325000.0
2022-08-13,0.0,0.0,0.0,,
2022-08-14,0.0,0.0,0.0,,
2022-08-15,0.0,0.0,0.0,6.703000068664551,6417000.0
2022-08-16,0.0,0.0,0.0,6.611999988555908,5988000.0
2022-08-17,0.0,0.0,0.0,6.761000156402588,7222000.0
2022-08-18,0.0,0.0,0.0,7.196000099182129,11503000.0
2022-08-19,0.0,0.0,0.0,6.982999801635742,7269000.0
2022-08-20,0.0,0.0,0.0,,
2022-08-21,0.0,0.0,0.0,,
2022-08-22,0.0,0.0,0.0,6.795000076293945,8291000.0
2022-08-23,0.0,0.0,0.0,6.767000198364258,4169000.0
2022-08-24,0.0,0.0,0.0,7.02899980545044,7871000.0
2022-08-25,0.0,0.0,0.0,7.436999797821045,8134000.0
2022-08-26,0.0,0.0,0.0,6.98199987411499,7460000.0
2022-08-27,0.0,0.0,0.0,,
2022-08-28,0.0,0.0,0.0,,
2022-08-29,0.0,0.0,0.0,6.926000118255615,7657000.0
2022-08-30,0.0,0.0,0.0,6.460000038146973,8903000.0
2022-08-31,0.0,0.0,0.0,6.507999897003174,9380000.0
2022-09-01,0.0,0.0,0.0,6.329999923706055,8452000.0
2022-09-02,0.0,0.0,0.0,6.453999996185303,5792000.0
2022-09-03,0.0,0.0,0.0,,
2022-09-04,0.0,0.0,0.0,,
2022-09-05,0.0,0.0,0.0,,
2022-09-06,0.0,0.0,0.0,6.1579999923706055,5930000.0
2022-09-07,0.0,0.0,0.0,6.330999851226807,5778000.0
2022-09-08,0.0,0.0,0.0,6.498000144958496,3824000.0
2022-09-09,0.0,0.0,0.0,6.688000202178955,4571000.0
2022-09-10,0.0,0.0,0.0,,
2022-09-11,0.0,0.0,0.0,,
2022-09-12,0.0,0.0,0.0,6.665999889373779,5517000.0
2022-09-13,0.0,0.0,0.0,6.3420000076293945,5031000.0
2022-09-14,0.0,0.0,0.0,6.438000202178955,4023000.0
2022-09-15,0.0,0.0,0.0,6.535999774932861,5366000.0
2022-09-16,0.0,0.0,0.0,6.230000019073486,7534000.0
2022-09-17,0.0,0.0,0.0,,
2022-09-18,0.0,0.0,0.0,,
2022-09-19,0.0,0.0,0.0,5.796999931335449,10360000.0
2022-09-20,0.0,0.0,0.0,5.579999923706055,7407000.0
2022-09-21,0.0,0.0,0.0,5.502999782562256,5878000.0
2022-09-22,0.0,0.0,0.0,5.419000148773193,5417000.0
2022-09-23,0.0,0.0,0.0,5.3429999351501465,6422000.0
2022-09-24,0.0,0.0,0.0,,
2022-09-25,0.0,0.0,0.0,,
2022-09-26,0.0,0.0,0.0,5.215000152587891,4331000.0
2022-09-27,0.0,0.0,0.0,5.349999904632568,2847000.0
2022-09-28,0.0,0.0,0.0,5.565000057220459,3567000.0
2022-09-29,0.0,0.0,0.0,5.445000171661377,2531000.0
2022-09-30,0.0,0.0,0.0,5.506999969482422,5652000.0
2022-10-01,0.0,0.0,0.0,,
2022-10-02,0.0,0.0,0.0,,
2022-10-03,0.0,0.0,0.0,5.706999778747559,4566000.0
2022-10-04,0.0,0.0,0.0,6.026999950408936,5597000.0
2022-10-05,0.0,0.0,0.0,6.046999931335449,6562000.0
2022-10-06,0.0,0.0,0.0,6.144999980926514,3981000.0
2022-10-07,0.0,0.0,0.0,5.89300012588501,4738000.0
2022-10-08,0.0,0.0,0.0,,
2022-10-09,0.0,0.0,0.0,,
2022-10-10,0.0,0.0,0.0,5.625,3812000.0
2022-10-11,0.0,0.0,0.0,5.573999881744385,3596000.0
2022-10-12,0.0,0.0,0.0,5.242000102996826,4438000.0
2022-10-13,1.0,273.0,0.6369,5.514999866485596,5678000.0
2022-10-14,0.0,0.0,0.0,5.401999950408936,3711000.0
2022-10-15,0.0,0.0,0.0,,
2022-10-16,0.0,0.0,0.0,,
2022-10-17,0.0,0.0,0.0,5.611999988555908,3521000.0
2022-10-18,0.0,0.0,0.0,5.535999774932861,3448000.0
2022-10-19,0.0,0.0,0.0,5.559000015258789,2617000.0
2022-10-20,0.0,0.0,0.0,6.133999824523926,17913000.0
2022-10-21,0.0,0.0,0.0,6.453000068664551,9935000.0
2022-10-22,0.0,0.0,0.0,,
2022-10-23,0.0,0.0,0.0,,
2022-10-24,0.0,0.0,0.0,6.301000118255615,5167000.0
2022-10-25,0.0,0.0,0.0,6.703999996185303,6506000.0
2022-10-26,0.0,0.0,0.0,6.565000057220459,4006000.0
2022-10-27,0.0,0.0,0.0,6.682000160217285,5358000.0
2022-10-28,0.0,0.0,0.0,6.872000217437744,4890000.0
2022-10-29,0.0,0.0,0.0,,
2022-10-30,0.0,0.0,0.0,,
2022-10-31,1.0,273.0,0.8344,6.959000110626221,6475000.0
2022-11-01,1.0,267.0,0.0,7.185999870300293,9145000.0
2022-11-02,1.0,311.0,0.2263,8.083999633789062,38508000.0
2022-11-03,0.0,0.0,0.0,7.96999979019165,11733000.0
2022-11-04,0.0,0.0,0.0,7.663000106811523,11962000.0
2022-11-05,0.0,0.0,0.0,,
2022-11-06,1.0,152.0,0.0,,
2022-11-07,0.0,0.0,0.0,7.715000152587891,6215000.0
2022-11-08,0.0,0.0,0.0,7.830999851226807,7400000.0
2022-11-09,0.0,0.0,0.0,7.64900016784668,5952000.0
2022-11-10,0.0,0.0,0.0,8.071999549865723,7966000.0
2022-11-11,1.0,262.0,0.4284,8.347000122070312,13950000.0
2022-11-12,0.0,0.0,0.0,,
2022-11-13,0.0,0.0,0.0,,
2022-11-14,0.0,0.0,0.0,8.192999839782715,9173000.0
2022-11-15,0.0,0.0,0.0,8.689000129699707,11979000.0
2022-11-16,0.0,0.0,0.0,8.217000007629395,9814000.0
2022-11-17,0.0,0.0,0.0,8.70199966430664,10298000.0
2022-11-18,1.0,222.0,0.0,8.64900016784668,9333000.0
2022-11-19,0.0,0.0,0.0,,
2022-11-20,0.0,0.0,0.0,,
2022-11-21,0.0,0.0,0.0,8.390999794006348,5267000.0
2022-11-22,0.0,0.0,0.0,8.772000312805176,7020000.0
2022-11-23,1.0,186.0,-0.6428,9.121999740600586,8899000.0
2022-11-24,0.0,0.0,0.0,,
2022-11-25,0.0,0.0,0.0,9.38700008392334,6418000.0
2022-11-26,0.0,0.0,0.0,,
2022-11-27,1.0,127.0,-0.6739,,
2022-11-28,1.0,235.0,0.4215,9.25,9647000.0
2022-11-29,0.0,0.0,0.0,9.14900016784668,9169000.0
2022-11-30,0.0,0.0,0.0,9.02299976348877,12409000.0
2022-12-01,0.0,0.0,0.0,9.050999641418455,8106000.0
2022-12-02,0.0,0.0,0.0,8.670000076293945,8437000.0
2022-12-03,0.0,0.0,0.0,,
2022-12-04,0.0,0.0,0.0,,
2022-12-05,0.0,0.0,0.0,8.331000328063965,8409000.0
2022-12-06,0.0,0.0,0.0,8.628000259399414,9917000.0
2022-12-07,1.0,231.0,0.8793,8.609999656677246,6674000.0
2022-12-08,0.0,0.0,0.0,8.560999870300293,10308000.0
2022-12-09,0.0,0.0,0.0,8.402000427246094,6624000.0
2022-12-10,0.0,0.0,0.0,,
2022-12-11,0.0,0.0,0.0,,
2022-12-12,0.0,0.0,0.0,8.916000366210938,7253000.0
2022-12-13,0.0,0.0,0.0,9.00100040435791,8398000.0
2022-12-14,0.0,0.0,0.0,9.003999710083008,10121000.0
2022-12-15,1.0,238.0,-0.6054,8.057999610900879,16608000.0
2022-12-16,0.0,0.0,0.0,8.072999954223633,13279000.0
2022-12-17,0.0,0.0,0.0,,
2022-12-18,0.0,0.0,0.0,,
2022-12-19,0.0,0.0,0.0,7.828999996185303,11343000.0
2022-12-20,0.0,0.0,0.0,8.331000328063965,33385000.0
2022-12-21,0.0,0.0,0.0,8.38700008392334,84309000.0
2022-12-22,0.0,0.0,0.0,8.199999809265137,12991000.0
2022-12-23,0.0,0.0,0.0,8.218999862670898,9660000.0
2022-12-24,0.0,0.0,0.0,,
2022-12-25,0.0,0.0,0.0,,
2022-12-26,0.0,0.0,0.0,,
2022-12-27,0.0,0.0,0.0,8.288999557495117,7902000.0
2022-12-28,0.0,0.0,0.0,8.0600004196167,8998000.0
2022-12-29,0.0,0.0,0.0,8.190999984741211,8643000.0
2022-12-30,0.0,0.0,0.0,8.210000038146973,6392000.0
2022-12-31,0.0,0.0,0.0,,
2023-01-01,0.0,0.0,0.0,,
2023-01-02,0.0,0.0,0.0,,
2023-01-03,0.0,0.0,0.0,8.38599967956543,8152000.0
2023-01-04,0.0,0.0,0.0,8.225000381469727,14496000.0
2023-01-05,0.0,0.0,0.0,8.024999618530273,10978000.0
2023-01-06,0.0,0.0,0.0,8.439000129699707,10331000.0
2023-01-07,0.0,0.0,0.0,,
2023-01-08,0.0,0.0,0.0,,
2023-01-09,0.0,0.0,0.0,8.47700023651123,26216000.0
2023-01-10,1.0,236.0,0.0,7.836999893188477,41583000.0
2023-01-11,0.0,0.0,0.0,7.560999870300293,21214000.0
2023-01-12,0.0,0.0,0.0,8.045000076293945,10803000.0
2023-01-13,0.0,0.0,0.0,8.057999610900879,6679000.0
2023-01-14,0.0,0.0,0.0,,
2023-01-15,0.0,0.0,0.0,,
2023-01-16,0.0,0.0,0.0,,
2023-01-17,1.0,252.0,0.3818,8.482999801635742,11697000.0
2023-01-18,0.0,0.0,0.0,7.88700008392334,15376000.0
2023-01-19,4.0,66.0,0.61463,7.085999965667725,49103000.0
2023-01-20,0.0,0.0,0.0,7.197999954223633,13990000.0
2023-01-21,0.0,0.0,0.0,,
2023-01-22,0.0,0.0,0.0,,
2023-01-23,0.0,0.0,0.0,7.375,11822000.0
2023-01-24,0.0,0.0,0.0,7.824999809265137,12759000.0
2023-01-25,0.0,0.0,0.0,7.730999946594238,10446000.0
2023-01-26,0.0,0.0,0.0,7.626999855041504,7199000.0
2023-01-27,0.0,0.0,0.0,7.429999828338623,9050000.0
2023-01-28,1.0,95.0,0.0,,
2023-01-29,0.0,0.0,0.0,,
2023-01-30,0.0,0.0,0.0,7.2129998207092285,11483000.0
2023-01-31,3.0,110.0,-0.0731,7.232999801635742,15716000.0
2023-02-01,0.0,0.0,0.0,7.973999977111816,32033000.0
2023-02-02,0.0,0.0,0.0,8.187999725341797,15180000.0
2023-02-03,0.0,0.0,0.0,8.434000015258789,14010000.0
2023-02-04,0.0,0.0,0.0,,
2023-02-05,0.0,0.0,0.0,,
2023-02-06,0.0,0.0,0.0,8.321000099182129,8776000.0
2023-02-07,0.0,0.0,0.0,8.197999954223633,8763000.0
2023-02-08,0.0,0.0,0.0,8.522000312805176,17580000.0
2023-02-09,0.0,0.0,0.0,8.699999809265137,24657000.0
2023-02-10,0.0,0.0,0.0,9.001999855041504,13977000.0
2023-02-11,0.0,0.0,0.0,,
2023-02-12,0.0,0.0,0.0,,
2023-02-13,0.0,0.0,0.0,9.053000450134276,10810000.0
2023-02-14,0.0,0.0,0.0,9.288000106811523,15172000.0
2023-02-15,0.0,0.0,0.0,9.300000190734863,10519000.0
2023-02-16,0.0,0.0,0.0,9.588000297546388,16980000.0
2023-02-17,0.0,0.0,0.0,9.197999954223633,13869000.0
2023-02-18,0.0,0.0,0.0,,
2023-02-19,0.0,0.0,0.0,,
2023-02-20,0.0,0.0,0.0,,
2023-02-21,0.0,0.0,0.0,8.805999755859375,11200000.0
2023-02-22,0.0,0.0,0.0,8.670999526977539,8710000.0
2023-02-23,0.0,0.0,0.0,9.427000045776367,18328000.0
2023-02-24,0.0,0.0,0.0,9.815999984741213,19451000.0
2023-02-25,0.0,0.0,0.0,,
2023-02-26,1.0,128.0,0.0,,
2023-02-27,1.0,225.0,0.0,10.11299991607666,18911000.0
2023-02-28,0.0,0.0,0.0,9.79699993133545,17416000.0
2023-03-01,1.0,264.0,0.0,10.199999809265137,10785000.0
2023-03-02,0.0,0.0,0.0,9.836999893188477,13194000.0
2023-03-03,0.0,0.0,0.0,9.782999992370604,9969000.0
2023-03-04,0.0,0.0,0.0,,
2023-03-05,0.0,0.0,0.0,,
2023-03-06,0.0,0.0,0.0,9.829999923706056,8265000.0
2023-03-07,0.0,0.0,0.0,9.85099983215332,9664000.0
2023-03-08,0.0,0.0,0.0,10.234999656677246,14610000.0
2023-03-09,0.0,0.0,0.0,9.855999946594238,11651000.0
2023-03-10,0.0,0.0,0.0,9.276000022888184,17333000.0
2023-03-11,0.0,0.0,0.0,,
2023-03-12,0.0,0.0,0.0,,
2023-03-13,0.0,0.0,0.0,8.928000450134277,12826000.0
2023-03-14,0.0,0.0,0.0,9.246999740600586,10673000.0
2023-03-15,0.0,0.0,0.0,9.175000190734863,12431000.0
2023-03-16,1.0,280.0,0.0,9.722999572753906,15443000.0
2023-03-17,0.0,0.0,0.0,9.550000190734863,18256000.0
2023-03-18,0.0,0.0,0.0,,
2023-03-19,0.0,0.0,0.0,,
2023-03-20,0.0,0.0,0.0,9.85200023651123,15409000.0
2023-03-21,1.0,251.0,0.0,10.824999809265137,20352000.0
2023-03-22,0.0,0.0,0.0,11.253999710083008,24499000.0
2023-03-23,0.0,0.0,0.0,11.399999618530272,20620000.0
2023-03-24,0.0,0.0,0.0,11.083000183105469,18312000.0
2023-03-25,0.0,0.0,0.0,,
2023-03-26,0.0,0.0,0.0,,
2023-03-27,0.0,0.0,0.0,11.09000015258789,17689000.0
2023-03-28,0.0,0.0,0.0,10.277999877929688,20761000.0
2023-03-29,0.0,0.0,0.0,10.5649995803833,13826000.0
2023-03-30,0.0,0.0,0.0,10.333999633789062,12857000.0
2023-03-31,0.0,0.0,0.0,10.654999732971191,12560000.0
2023-04-01,0.0,0.0,0.0,,
2023-04-02,0.0,0.0,0.0,,
2023-04-03,0.0,0.0,0.0,11.272000312805176,18587000.0
2023-04-04,0.0,0.0,0.0,10.946000099182127,17407000.0
2023-04-05,0.0,0.0,0.0,10.803000450134276,8392000.0
2023-04-06,1.0,217.0,-0.2732,10.069000244140623,33959000.0
2023-04-07,0.0,0.0,0.0,,
2023-04-08,0.0,0.0,0.0,,
2023-04-09,0.0,0.0,0.0,,
2023-04-10,0.0,0.0,0.0,10.654999732971191,13198000.0
2023-04-11,0.0,0.0,0.0,10.468000411987305,10210000.0
2023-04-12,0.0,0.0,0.0,10.810999870300291,14954000.0
2023-04-13,0.0,0.0,0.0,10.824000358581545,12298000.0
2023-04-14,0.0,0.0,0.0,10.914999961853027,9470000.0
2023-04-15,0.0,0.0,0.0,,
2023-04-16,0.0,0.0,0.0,,
2023-04-17,0.0,0.0,0.0,11.04300022125244,7951000.0
2023-04-18,1.0,249.0,0.5267,11.588000297546388,15251000.0
2023-04-19,0.0,0.0,0.0,10.982000350952148,15361000.0
2023-04-20,1.0,229.0,0.6597,10.800999641418455,11040000.0
2023-04-21,0.0,0.0,0.0,10.732000350952148,10987000.0
2023-04-22,0.0,0.0,0.0,,
2023-04-23,0.0,0.0,0.0,,
2023-04-24,0.0,0.0,0.0,9.859000205993652,42351000.0
2023-04-25,0.0,0.0,0.0,9.32800006866455,21711000.0
2023-04-26,0.0,0.0,0.0,9.48900032043457,15043000.0
2023-04-27,0.0,0.0,0.0,9.857999801635742,10006000.0
2023-04-28,0.0,0.0,0.0,10.54300022125244,15037000.0
2023-04-29,0.0,0.0,0.0,,
2023-04-30,0.0,0.0,0.0,,
2023-05-01,0.0,0.0,0.0,10.51099967956543,15845000.0
2023-05-02,1.0,261.0,0.0,10.442999839782717,20409000.0
2023-05-03,4.0,97.0,-0.10048,13.395000457763672,81628000.0
2023-05-04,1.0,279.0,0.3612,13.640000343322754,21228000.0
2023-05-05,0.0,0.0,0.0,13.722999572753906,23659000.0
2023-05-06,1.0,79.0,0.0,,
2023-05-07,0.0,0.0,0.0,,
2023-05-08,0.0,0.0,0.0,13.663000106811523,14877000.0
2023-05-09,0.0,0.0,0.0,13.225000381469728,14636000.0
2023-05-10,0.0,0.0,0.0,13.428000450134276,10211000.0
2023-05-11,0.0,0.0,0.0,13.642999649047852,10927000.0
2023-05-12,0.0,0.0,0.0,13.449999809265137,7929000.0
2023-05-13,0.0,0.0,0.0,,
2023-05-14,0.0,0.0,0.0,,
2023-05-15,0.0,0.0,0.0,13.784000396728516,10019000.0
2023-05-16,2.0,127.0,0.0,14.583999633789062,22891000.0
2023-05-17,1.0,217.0,0.6486,15.430999755859377,27513000.0
2023-05-18,2.0,137.0,0.26335,16.45599937438965,32787000.0
2023-05-19,0.0,0.0,0.0,16.41900062561035,27764000.0
2023-05-20,0.0,0.0,0.0,,
2023-05-21,0.0,0.0,0.0,,
2023-05-22,2.0,134.0,0.1806,16.481000900268555,17537000.0
2023-05-23,0.0,0.0,0.0,16.19099998474121,14375000.0
2023-05-24,3.0,114.0,0.0709,16.761999130249023,15512000.0
2023-05-25,12.0,27.0,0.21759,20.68600082397461,71372000.0
2023-05-26,5.0,52.0,0.04714,21.917999267578125,49892000.0
2023-05-27,0.0,0.0,0.0,,
2023-05-28,0.0,0.0,0.0,,
2023-05-29,0.0,0.0,0.0,,
2023-05-30,5.0,67.0,-0.03646,23.40999984741211,48300000.0
2023-05-31,1.0,254.0,0.5994,22.395000457763672,44163000.0
2023-06-01,0.0,0.0,0.0,23.101999282836918,29689000.0
2023-06-02,0.0,0.0,0.0,22.194000244140625,27312000.0
2023-06-03,0.0,0.0,0.0,,
2023-06-04,0.0,0.0,0.0,,
2023-06-05,0.0,0.0,0.0,22.36599922180176,19231000.0
2023-06-06,2.0,147.0,-0.21075,23.315000534057617,20715000.0
2023-06-07,12.0,28.0,0.09616,23.97800064086914,44948000.0
2023-06-08,11.0,30.0,0.12791,25.434999465942383,35221000.0
2023-06-09,19.0,20.0,0.06388,26.166000366210938,35077000.0
2023-06-10,4.0,19.0,0.3099,,
2023-06-11,1.0,124.0,0.5719,,
2023-06-12,6.0,51.0,0.20605,25.864999771118164,34685000.0
2023-06-13,5.0,77.0,-0.01014,24.423999786376957,45205000.0
2023-06-14,2.0,145.0,0.0,24.777000427246094,26456000.0
2023-06-15,0.0,0.0,0.0,24.392000198364254,21982000.0
2023-06-16,1.0,212.0,-0.8,23.07699966430664,30346000.0
2023-06-17,0.0,0.0,0.0,,
2023-06-18,0.0,0.0,0.0,,
2023-06-19,0.0,0.0,0.0,,
2023-06-20,3.0,92.0,0.0,22.239999771118164,33633000.0
2023-06-21,0.0,0.0,0.0,21.99099922180176,26036000.0
2023-06-22,6.0,46.0,0.01738,22.645999908447266,39366000.0
2023-06-23,1.0,178.0,-0.296,21.606000900268555,25132000.0
2023-06-24,1.0,112.0,0.5423,,
2023-06-25,0.0,0.0,0.0,,
2023-06-26,1.0,220.0,0.0,21.649999618530277,28406000.0
2023-06-27,0.0,0.0,0.0,22.617000579833984,24325000.0
2023-06-28,3.0,89.0,0.50257,23.5939998626709,26667000.0
2023-06-29,0.0,0.0,0.0,23.593000411987305,27266000.0
2023-06-30,1.0,204.0,-0.4767,24.924999237060547,25530000.0
2023-07-01,0.0,0.0,0.0,,
2023-07-02,0.0,0.0,0.0,,
2023-07-03,1.0,124.0,0.1655,24.920000076293945,17109000.0
2023-07-04,1.0,85.0,0.2263,,
2023-07-05,3.0,87.0,-0.2024,25.5,20598000.0
2023-07-06,1.0,206.0,0.0,25.05299949645996,17578000.0
2023-07-07,1.0,185.0,0.0,26.000999450683597,28712000.0
2023-07-08,0.0,0.0,0.0,,
2023-07-09,0.0,0.0,0.0,,
2023-07-10,0.0,0.0,0.0,26.993000030517575,25112000.0
2023-07-11,0.0,0.0,0.0,27.09499931335449,29304000.0
2023-07-12,0.0,0.0,0.0,27.66399955749512,27742000.0
2023-07-13,3.0,112.0,0.22023,29.405000686645508,30651000.0
2023-07-14,3.0,87.0,-0.23483,29.538000106811523,37569000.0
2023-07-15,0.0,0.0,0.0,,
2023-07-16,0.0,0.0,0.0,,
2023-07-17,0.0,0.0,0.0,30.20499992370605,25495000.0
2023-07-18,1.0,245.0,0.34,31.84000015258789,26622000.0
2023-07-19,3.0,128.0,0.18883,30.367000579833984,44017000.0
2023-07-20,3.0,105.0,0.0,30.295000076293945,49297000.0
2023-07-21,8.0,39.0,0.08363,30.315000534057617,40185000.0
2023-07-22,0.0,0.0,0.0,,
2023-07-23,0.0,0.0,0.0,,
2023-07-24,3.0,95.0,0.05103,30.937000274658203,29033000.0
2023-07-25,5.0,68.0,0.34722,32.1349983215332,23513000.0
2023-07-26,1.0,247.0,0.0,31.73600006103516,23560000.0
2023-07-27,2.0,162.0,0.1079,32.73400115966797,32282000.0
2023-07-28,2.0,121.0,0.0,33.45000076293945,20439000.0
2023-07-29,0.0,0.0,0.0,,
2023-07-30,0.0,0.0,0.0,,
2023-07-31,0.0,0.0,0.0,33.027000427246094,23549000.0
2023-08-01,1.0,249.0,0.4588,33.75600051879883,20667000.0
2023-08-02,1.0,283.0,-0.5859,31.961000442504883,27797000.0
2023-08-03,1.0,261.0,-0.3167,32.12099838256836,14907000.0
2023-08-04,3.0,85.0,0.38393,33.80899810791016,34715000.0
2023-08-05,0.0,0.0,0.0,,
2023-08-06,0.0,0.0,0.0,,
2023-08-07,4.0,74.0,0.0,35.32899856567383,33192000.0
2023-08-08,28.0,19.0,-0.0545,34.7400016784668,45527000.0
2023-08-09,17.0,19.0,-0.07635,26.613000869750977,114567000.0
2023-08-10,3.0,79.0,-0.18023,27.71199989318848,56630000.0
2023-08-11,6.0,36.0,0.0937,25.44300079345703,58175000.0
2023-08-12,1.0,88.0,-0.8,,
2023-08-13,0.0,0.0,0.0,,
2023-08-14,14.0,18.0,-0.02615,26.94599914550781,49950000.0
2023-08-15,4.0,54.0,0.09143,26.42200088500977,23201000.0
2023-08-16,3.0,66.0,0.0,25.37299919128418,24945000.0
2023-08-17,1.0,213.0,-0.7717,24.4060001373291,25041000.0
2023-08-18,5.0,47.0,0.07352,24.354999542236328,27394000.0
2023-08-19,0.0,0.0,0.0,,
2023-08-20,0.0,0.0,0.0,,
2023-08-21,7.0,27.0,0.15611,25.263999938964844,26742000.0
2023-08-22,7.0,43.0,0.14436,25.80900001525879,27649000.0
2023-08-23,14.0,26.0,0.04624,27.76099967956543,44601000.0
2023-08-24,8.0,36.0,0.24075,26.25,57836000.0
2023-08-25,2.0,88.0,-0.39225,25.395999908447266,41026000.0
2023-08-26,0.0,0.0,0.0,,
2023-08-27,0.0,0.0,0.0,,
2023-08-28,3.0,72.0,0.2162,25.516000747680664,19743000.0
2023-08-29,4.0,66.0,-0.1912,26.163000106811523,36371000.0
2023-08-30,0.0,0.0,0.0,26.79199981689453,34838000.0
2023-08-31,2.0,127.0,-0.05295,27.507999420166016,66372000.0
2023-09-01,0.0,0.0,0.0,28.215999603271484,37534000.0
2023-09-02,0.0,0.0,0.0,,
2023-09-03,0.0,0.0,0.0,,
2023-09-04,0.0,0.0,0.0,,
2023-09-05,0.0,0.0,0.0,28.027999877929688,33603000.0
2023-09-06,0.0,0.0,0.0,27.402999877929688,24613000.0
2023-09-07,0.0,0.0,0.0,26.74799919128418,29229000.0
2023-09-08,0.0,0.0,0.0,28.06599998474121,29341000.0
2023-09-09,0.0,0.0,0.0,,
2023-09-10,0.0,0.0,0.0,,
2023-09-11,1.0,220.0,0.0,27.73200035095215,29538000.0
2023-09-12,0.0,0.0,0.0,26.76799964904785,22138000.0
2023-09-13,1.0,190.0,-0.6322,27.09600067138672,25819000.0
2023-09-14,0.0,0.0,0.0,27.07699966430664,24127000.0
2023-09-15,1.0,198.0,0.3071,24.926000595092773,45786000.0
2023-09-16,1.0,105.0,-0.8,,
2023-09-17,0.0,0.0,0.0,,
2023-09-18,2.0,96.0,-0.4,24.43000030517578,26113000.0
2023-09-19,1.0,192.0,-0.395,24.77400016784668,20272000.0
2023-09-20,0.0,0.0,0.0,24.30699920654297,15696000.0
2023-09-21,2.0,123.0,0.2553,23.15399932861328,25497000.0
2023-09-22,0.0,0.0,0.0,23.575000762939453,16011000.0
2023-09-23,0.0,0.0,0.0,,
2023-09-24,0.0,0.0,0.0,,
2023-09-25,2.0,98.0,0.2345,24.88599967956543,25589000.0
2023-09-26,0.0,0.0,0.0,24.92099952697754,19898000.0
2023-09-27,2.0,99.0,0.148,25.753999710083008,28056000.0
2023-09-28,1.0,176.0,0.0,26.9379997253418,27133000.0
2023-09-29,1.0,160.0,-0.2732,27.42200088500977,33610000.0
2023-09-30,0.0,0.0,0.0,,
2023-10-01,0.0,0.0,0.0,,
2023-10-02,2.0,103.0,-0.08895,28.88599967956543,34866000.0
2023-10-03,1.0,204.0,0.0,26.996999740600582,37898000.0
2023-10-04,0.0,0.0,0.0,28.040000915527344,30931000.0
2023-10-05,3.0,71.0,-0.29943,28.76000022888184,28573000.0
2023-10-06,5.0,42.0,0.34368,28.96699905395508,28279000.0
2023-10-07,0.0,0.0,0.0,,
2023-10-08,0.0,0.0,0.0,,
2023-10-09,3.0,70.0,0.0,29.0,24301000.0
2023-10-10,8.0,30.0,-0.12284,31.0310001373291,51385000.0
